"sequence","MatchId","f1_pc1","f1_pc2","f1_pc3","f2_pc1","f2_pc2","f2_pc3","pitch_pc1","pitch_pc2","pitch_pc3","intensity_pc1","intensity_pc2","intensity_pc3"
"ea","g_1213;em_12_109830;n_20732-n_118544;p_244;#=ew_69_244865;prefix=90929-;[0]=ew_0_731351",-0.479599148372885,-2.15992562548699,1.19099797216718,-0.551847318981011,0.687235642957572,0.0281895388167348,-75.7129502114213,33.620362366504,4.17090728466841,0.494161226938902,0.0495359247252414,-0.502558226168537
"ea","g_1213;em_12_109839;n_118552-n_118553;p_244;#=ew_69_244938;prefix=90968-;[0]=ew_0_731448",3.14723174556397,-0.608429774527503,1.63600206827087,-0.438599223701344,0.721284804997867,-0.0791720289394708,-35.4190443624236,4.41519577057724,9.00548890332729,-2.16450146146278,4.19004450100984,-1.365513146382
"ea","g_1213;em_12_109845;n_118558-n_20733;p_244;#=ew_69_244991;prefix=90991-;[0]=ew_0_731514",2.9568135942434,-0.474801789105641,-0.183485915698414,-0.728741691584789,-0.101857328649111,-0.178218933271801,-183.40052882895,2.26929913551128,0.906549302187011,2.00885641593116,8.75971686224078,-1.46903579734351
"ea","g_1213;em_12_109850;n_118561-n_118562;p_244;#=ew_69_245013;prefix=91000-;[0]=ew_0_731550",-2.02819167356482,0.641946881572767,-1.32095236442644,-0.826838152360976,-0.603127761596699,-0.0901180059871041,155.189475064295,-15.8750233742307,1.53880559466762,24.11278759369,11.8053630805212,-6.3342415646032
"ea","g_1213;em_12_109858;n_118569-n_118570;p_244;#=ew_69_245062;prefix=91024-;[0]=ew_0_731651",2.23532602091171,0.238902416199581,1.61399245670976,0.893946936743159,0.452370047601397,0.021471364775757,134.681357282283,-6.5381538754575,1.4369104379637,-34.4510466475763,-1.01301379598836,-2.20657918547365
"ea","g_1213;em_12_109862;n_118573-n_118574;p_244;#=ew_69_245114;prefix=91040-;[0]=ew_0_731702",0.613868334917903,-0.0306182430667132,0.628174723423204,0.609410940341867,0.127053591534706,0.101057003990039,25.0379098448304,0.941313801731207,-0.3312332444233,-26.7570637391718,-1.1490057864161,-1.48827446221129
"ea","g_1213;em_12_109865;n_118576-n_118577;p_244;#=ew_69_245136;prefix=91050-;[0]=ew_0_731729",2.75523880118425,-0.0396635671310555,-0.4396319485793,-1.69451676038994,-1.24822043800865,-0.0730227543019971,94.8257564411729,-10.9709531798389,-0.0723842858277702,14.2910336639897,9.09572308134889,-7.00373269328092
"ea","g_1213;em_12_109866;n_118577-n_118578;p_244;#=ew_69_245144;prefix=91057-;[0]=ew_0_731738",4.14318007108477,1.78708654556731,1.18617243984737,0.435968914437633,0.886648854846892,0.132741914951675,39.596651260131,2.93629482086271,13.4485372178561,-23.9539936629313,1.02253423337105,-2.66148322372418
"ea","g_1227;em_12_110649;n_20967-n_119126;p_249;#=ew_69_180073;prefix=29131-;[0]=ew_0_738160",-2.78427784397596,0.0583052816016556,0.493997667973175,-0.527746285044332,0.430505646581605,0.180746200519271,57.8995975413631,2.15397533024615,0.832386823587629,4.36981544569028,-0.427297273881889,-0.93513843858157
"ea","g_1227;em_12_110655;n_119131-n_119132;p_249;#=ew_69_180164;prefix=29171-;[0]=ew_0_738323",-3.31399045331229,0.181024678043705,0.134950432737467,0.106607010166332,0.633679003244673,-0.48420609274623,67.9719596118457,-4.43186152226988,1.65550182222048,-9.9366695771195,3.89088923149964,-0.926382758141703
"ea","g_1227;em_12_110664;n_119140-n_119141;p_249;#=ew_69_180293;prefix=29220-;[0]=ew_0_738530",-1.57865495849004,1.63255303376313,0.547850404760377,-0.831720647488524,-0.0719685675711355,0.674855590616028,60.6289821558601,-6.66822412388888,2.15639729978771,-18.1218074783287,-3.17029962627529,-1.74666698090598
"ea","g_1227;em_12_110665;n_119141-n_119142;p_249;#=ew_69_180307;prefix=29226-;[0]=ew_0_738550",-2.51256290681505,0.782225579824381,0.785057296317852,0.212582202540949,0.689414128719778,0.0913521522795768,-82.7336173965645,-103.950006197033,-13.3718098957196,-12.1034183910788,0.974263850336532,-0.126404983618893
"ea","g_1229;em_12_110726;n_21016-n_5826735;p_249;#=ew_69_179860;prefix=29367-;[0]=ew_0_739180",-0.949406592476348,1.92524504065353,0.905344848959275,0.640886340750887,0.950487022840417,-0.341232917122322,16.594776468711,-10.9024546014114,-1.43038736301329,-13.3565762067593,-2.89025607449766,1.78971434994872
"ea","g_1230;em_12_110789;n_21076-n_5827004;p_249;#=ew_69_180138;prefix=29471-;[0]=ew_0_739716",-0.858378084955214,-0.100646950810694,-0.167982745860516,-0.238857997477687,-0.0434774579914774,0.798362053333435,-123.404489772973,144.298695256059,41.4366414381842,0.598059051343675,0.819281863845218,-1.35184075885622
"ea","g_1230;em_12_110793;n_21080-n_21081;p_249;#=ew_69_180166;prefix=29478-;[0]=ew_0_739757",1.0851219236752,-0.201303641657686,-0.208806951018231,2.46919780714412,0.553772495335213,-0.498786426347921,445.363468825363,-6.51846842830469,1.00944071326974,-19.4153878219892,3.00694445639443,-3.54455496250309
"ea","g_1230;em_12_160234;n_5827250-n_21103;p_249;#=ew_69_180279;prefix=29506-;[0]=ew_0_1228487",2.68833362334058,0.988488233077741,-0.529928373418616,-0.101858632559661,0.996885600512964,-0.247118095926169,4.12769975340763,-1.29779525125262,-4.8087968377668,-5.54883709333098,-1.29252892115609,3.48589043537029
"ea","g_1230;em_12_160242;n_5826888-n_5826906;p_249;#=ew_69_180086;prefix=29452-;[0]=ew_0_1229221",1.75308739695767,0.382383699164765,-0.12400809797437,0.846047744178323,1.21233281645258,0.0161292614828192,-62.2843657736604,-0.80285723182984,-1.25849673853404,30.2333692261362,-4.75789007044589,0.0714308736836834
"ea","g_1231;em_12_110862;n_21144-n_5826958;p_249;#=ew_69_180145;prefix=29548-;[0]=ew_0_740288",1.95531964397142,-0.313351099730474,0.123296729369591,-0.233828806224264,0.326062078892013,-0.103198955109288,-109.223749241611,82.9218964429372,-9.57492622620335,6.21982575171437,-1.04950773704248,1.50309218665034
"ea","g_1232;em_12_110948;n_21227-n_5824658;p_249;#=ew_69_179957;prefix=29665-;[0]=ew_0_740882",2.50031766595788,0.106697200605323,0.265126677128566,0.862151715137388,0.549318680525711,-0.144565096732927,0.953778392095046,-2.16829015620798,-2.84469594462413,-5.22888126937204,-2.58584356592395,1.42652601646528
"ea","g_1232;em_12_110968;n_21244-n_21245;p_249;#=ew_69_180042;prefix=29706-;[0]=ew_0_741038",-0.335779913435379,1.25483683231035,-0.139138283015004,0.788049661109367,-0.237846043653238,0.00283630325235978,-45.1314232601504,7.20261008285251,1.57443091542483,5.40278601828904,-0.878257768163978,-1.87272410693592
"ea","g_1233;em_12_111015;n_21287-n_5824656;p_249;#=ew_69_180790;prefix=29797-;[0]=ew_0_741425",1.63717132281984,-1.54393573585464,-0.0718438303518421,-1.14184270611768,0.361530544753062,-0.151419788963751,-25.671645478197,-4.71169720038285,2.11457467305486,9.10666915255498,1.01896075275745,-0.926490196465949
"ea","g_1233;em_12_111023;n_119173-n_119174;p_249;#=ew_69_180814;prefix=29819-;[0]=ew_0_1225972",0.431995345252286,-2.19143780468595,0.501274793183867,-0.970002729479718,-0.0631595068065218,-0.0722589977054585,-23.6911942372618,-2.67207363822854,-0.930423831794816,6.79665958671811,5.36564816388382,1.61542978032807
"ea","g_1233;em_12_160014;n_5824719-n_21294;p_249;#=ew_69_180826;prefix=29831-;[0]=ew_0_1226363",2.25231397197254,-0.65071986028322,-0.324282454458552,0.0715742654254283,0.194459394269692,-0.181796857713828,-228.715263495204,-15.3617465039479,5.23932239329825,4.95558260224828,-3.22414499916889,1.09577706336319
"ea","g_1233;em_12_160019;n_5824667-n_5824680;p_249;#=ew_69_180803;prefix=29810-;[0]=ew_0_1226239",1.91114786531711,-1.32536867119217,-0.318583467002459,0.109277099378821,0.276462559032068,-0.495164123428586,-22.6226962313073,-0.116870054982521,-0.673639321064566,11.2460296358789,-0.196481030435656,2.41190560701994
"ea","g_1233;em_12_160021;n_5824506-n_5824517;p_249;#=ew_69_180725;prefix=29736-;[0]=ew_0_1228102",3.04058627754661,0.907713120765832,-0.581790580636207,0.200936790178469,0.962196713399922,-0.0694179280743989,-29.9446238230894,-0.787015908773386,-5.00086398192601,16.0831608299212,-0.684288486776981,2.08949917135983
"ea","g_1233;em_12_160025;n_5824538-n_21270;p_249;#=ew_69_180741;prefix=29751-;[0]=ew_0_1228977",2.87785717553972,1.25670581642814,0.184513543952979,0.725089872941011,0.0730248526182092,-0.179263225691332,4.40538459130434,-5.27156865804746,-0.865683116633418,-21.4536411488745,-3.0490007083337,0.756667733360497
"ea","g_1233;em_12_160025;n_5824538-n_21270;p_249;#=ew_69_180743;prefix=29753-;[0]=ew_0_1226421",3.7416446890809,0.259675202444221,-0.688964637119794,0.535498967016364,-0.0269369160040416,-0.171434623050192,-8.88607185865946,-6.04492691606087,0.137938849157874,-26.8507660804411,1.89488731144769,0.306029830573598
"ea","g_1235;em_12_111124;n_21381-n_5824929;p_249;#=ew_69_180900;prefix=29902-;[0]=ew_0_742381",0.00817133858704855,-0.321907051509592,0.651384250806087,0.526984629261486,0.290483047091986,0.0427993369615091,-151.967313440133,85.1824498781594,29.5213739269542,-0.503140788399765,-7.82495468009291,0.875565616674482
"ea","g_1235;em_12_111133;n_21390-n_21391;p_249;#=ew_69_180909;prefix=29911-;[0]=ew_0_742445",-2.1594333922669,-0.0720524227107588,-0.495780677901233,0.53503432687478,-0.402079995048413,-0.138234473214296,5.02382159909421,-10.2558328718147,2.71967793346204,7.69215043978761,6.46177527185753,-1.94262171635877
"ea","g_1235;em_12_160100;n_5824921-n_21380;p_249;#=ew_69_180897;prefix=29899-;[0]=ew_0_1226879",-0.201683599893072,-0.421709665065116,0.956657465949367,-1.21791209166504,0.593249578924122,0.331330250054967,-12.0639021626288,-4.72062352005376,-1.00746114124693,3.06527430222158,-0.141598527399544,-0.360295665500108
"ea","g_1235;em_12_160105;n_5825257-n_5825271;p_249;#=ew_69_180963;prefix=29961-;[0]=ew_0_1227493",-2.96046152607089,1.16498399173233,-0.0108187197971713,0.761541079033105,-0.969530142383108,-0.386993718095408,-22.551152372113,3.66113844591451,11.1457145505742,-15.3944665221606,-2.74888006042694,0.445619066662668
"ea","g_1235;em_12_160132;n_5825187-n_5825203;p_249;#=ew_69_180943;prefix=29941-;[0]=ew_0_1228348",0.655489146509546,-0.279606576769003,-0.712581525346007,1.65067184247734,0.249977406191862,-0.126171402265306,-230.844156121002,-12.1075413092517,0.744113650783713,-2.91552571575443,0.164614543626413,0.0235145932051371
"ea","g_1235;em_12_160147;n_5824858-n_21372;p_249;#=ew_69_180864;prefix=29869-;[0]=ew_0_1230136",-0.969703299220551,-0.569846611135732,0.0520553936384896,0.207667430936941,-0.984548746355015,0.447459602889259,86.4756454390407,-9.49184996671948,-0.377658996327699,-4.92698716821354,-3.76923968493318,0.182993484773658
"ea","g_1236;em_12_111187;n_21440-n_21441;p_249;#=ew_69_180411;prefix=29988-;[0]=ew_0_742915",-1.39829360114318,-0.614759877509891,0.809933123954568,-0.70757528115586,0.496985675348131,-0.163035015625284,-13.7214433214036,0.00361066279695521,-0.97244895409623,18.4156508108395,2.90966265145552,-0.121813800750122
"ea","g_1236;em_12_111198;n_21450-n_119192;p_249;#=ew_69_180433;prefix=30006-;[0]=ew_0_743013",2.52602912699742,-0.719185914692751,-0.103639203425869,-0.0069917825123086,0.250271591937969,-0.381161286566894,-11.9803918611449,-1.90792226014267,-2.02960684835119,-4.14205951139767,2.8777179410351,-0.313457122597803
"ea","g_1236;em_12_111200;n_119193-n_21451;p_249;#=ew_69_180453;prefix=30016-;[0]=ew_0_743048",1.45530791394666,-1.16608900820785,-0.459774708760843,-1.6485426724858,0.344507627103064,-0.0921232628235424,-20.4209841518636,-7.28982191686104,-1.26175477963581,-1.05729795705713,6.26400570130017,-3.67857312369279
"ea","g_1236;em_12_111230;n_119194-n_119195;p_249;#=ew_69_180505;prefix=30041-;[0]=ew_0_743245",3.70119024489156,-0.798435523352345,-0.360592969894744,0.338222965445393,-0.210770039954852,-0.537451882197801,124.376594906847,-60.074204047239,-20.0435134503823,11.4376476710983,-1.1303976140113,2.64632455785455
"ea","g_1237;em_12_111281;n_21527-n_21528;p_249;#=ew_69_180336;prefix=30061-;[0]=ew_0_743630",0.288037466569382,1.91028523506923,-0.105688184849009,2.29988112452648,0.281036435663641,-0.412073251699826,-31.8474892254073,4.78767831454062,-1.16320400124239,32.5676802435588,-5.35084265350599,1.0260163290892
"ea","g_1237;em_12_111299;n_21543-n_21544;p_249;#=ew_69_180379;prefix=30103-;[0]=ew_0_743782",2.39031567736771,-0.196687939263493,-0.891746374396655,0.105259905629586,0.155504459788875,0.101923936750748,-33.6353836976187,-2.32307451109181,-3.27377175166077,24.4879075323627,-4.98591909949595,1.19726834438531
"ea","g_1237;em_12_160002;n_5825048-n_21558;p_249;#=ew_69_180391;prefix=30114-;[0]=ew_0_1227799",-2.78732451968674,0.458213331544579,-0.0459791870660288,0.255779643205561,-0.508413604508894,-0.186284361213828,33.6449991968735,22.1568547848337,-1.91437126561041,16.697037449285,-3.28424073886246,-0.639572126471663
"ea","g_1237;em_12_160003;n_5824928-n_5824935;p_249;#=ew_69_180338;prefix=30063-;[0]=ew_0_1229382",-1.90561758936678,0.0471267049290223,0.421888776228334,-0.000107667434877223,0.581556437267076,0.142915884603842,-48.9759824515952,4.19244931595308,-2.4051546009721,15.5944855584912,-0.650746500208347,-0.738640078234709
"ea","g_1238;em_12_111365;n_21603-n_21604;p_249;#=ew_69_180549;prefix=30185-;[0]=ew_0_744264",-2.91922424822149,-0.0506019193822835,-0.629788470401497,1.11083118412354,0.194048540821297,0.224561060371123,-38.8061067015129,-70.9126222875938,-3.35521883394036,15.4897072403023,-0.287335315321592,1.44858334756778
"ea","g_1238;em_12_111372;n_21609-n_119207;p_249;#=ew_69_180562;prefix=30198-;[0]=ew_0_744318",3.26460660035736,-0.158746485447385,-0.265628000164574,-0.0601433332039853,0.10050780702103,-0.106960143467444,-38.1797100762583,1.04507143866846,-1.33695496162474,25.8266182369172,3.15572885228905,0.528367551299158
"ea","g_1239;em_12_111389;n_21623-n_5825967;p_249;#=ew_69_180581;prefix=30217-;[0]=ew_0_744465",1.45187449190364,-1.35090532004221,0.0680150227691986,-0.187946851223207,0.66739239550954,0.00905938483758095,-95.5539800383702,-106.751605759019,-23.4498204280052,22.6568898446581,0.960495945837496,1.95779722371677
"ea","g_1239;em_12_111441;n_21671-n_21672;p_249;#=ew_69_180667;prefix=30299-;[0]=ew_0_744917",2.33359981627534,-0.800940543518795,0.164408532422934,-0.754364562869811,0.500765801006245,-0.0705365469027727,-35.6762754875151,-0.123679841517186,-0.345833837201711,-9.47252510482652,5.51838945562124,0.429288829617648
"ea","g_1239;em_12_111445;n_21675-n_21676;p_249;#=ew_69_180675;prefix=30307-;[0]=ew_0_744941",2.55971001039997,-0.664809275616277,0.147030360969387,-1.68341600617432,0.0922693927330711,-0.469166029716399,-166.571505136499,-77.3788511500635,48.5330029675512,2.94721538046506,3.68961024449783,-1.74478968737545
"ea","g_1239;em_12_111460;n_119214-n_119215;p_249;#=ew_69_180712;prefix=30328-;[0]=ew_0_1225958",-2.56998777452089,-1.62874042104513,-0.569547607464567,-0.261513632638858,0.0569136502850877,0.176717875222538,-211.934185167082,56.4101882296102,-8.26296615460979,-8.04163034337108,0.999735010240218,-0.805445059608423
"ea","g_1239;em_12_160278;n_5826425-n_21668;p_249;#=ew_69_180659;prefix=30292-;[0]=ew_0_1228542",-3.43956523508601,-0.953018012532173,0.0483931321000204,3.46087600467665,-0.959384911473032,-0.270216342398786,-250.566881316959,1.54419056853309,-7.06404337436103,11.4671923158607,0.804213393509114,0.510603524200491
"ea","g_1239;em_12_160325;n_5826062-n_21626;p_249;#=ew_69_180608;prefix=30242-;[0]=ew_0_1230037",-0.156746767920579,0.802721477599818,0.229709732461233,1.62748104688667,-1.33513888659034,-0.518556184316975,15.5915123032552,-4.92216677061834,-1.53799063660773,-2.29197920945422,-2.51375535855894,-0.0932104386527477
"ea","g_1239;em_12_160355;n_5826000-n_6973371;p_249;#=ew_69_180591;prefix=30225-;[0]=ew_0_1226057",0.72083151472999,-0.999989628060005,-0.0170611214017771,-1.98018171907455,0.078271099518918,-0.09691915026814,337.618945828778,17.0939441810266,-0.575075892245899,-25.5642828273286,5.94588907588005,-1.27309767066638
"ea","g_1239;em_12_160357;n_5826513-n_5826531;p_249;#=ew_69_180724;prefix=30334-;[0]=ew_0_1228889",0.846781242053335,-0.497844039903218,0.70325662288999,-0.545466626146039,0.382651277951927,-0.119767850493298,16.7068194874152,10.8474679594833,0.882548328864368,-3.85587095763277,2.32804596797623,1.96795210334928
"ea","g_1239;em_12_160363;n_5826326-n_5826343;p_249;#=ew_69_180627;prefix=30261-;[0]=ew_0_1227030",-0.0263368038936713,-2.41727904248463,0.0223724804047853,2.03510578449787,-0.609060974085536,-0.27141765243058,156.813273037724,2.63133576351729,-0.10403988464829,-7.69970129441738,-1.11338247003197,-1.3338946016205
"ea","g_1240;em_12_111462;n_21690-n_5825965;p_249;#=ew_69_181082;prefix=30340-;[0]=ew_0_745111",4.25796354837589,-0.723213515276678,-0.665993903781121,-4.37010446315156,-0.144083821967573,-0.0709744331670396,410.56020389656,102.63403798736,-33.08559128815,23.2456047568361,-8.70487360494415,2.7761653862288
"ea","g_1240;em_12_111529;n_21752-n_5826359;p_249;#=ew_69_181380;prefix=30463-;[0]=ew_0_745712",-2.0594063780844,-2.35557382626913,0.0992575322548969,0.333764100165876,0.482863740546708,1.10805448632539,338.427643597028,-91.5471506171976,66.4832248054927,2.75531101907104,5.55584812378563,-3.73162997761152
"ea","g_1241;em_12_111533;n_21755-n_5827685;p_249;#=ew_69_180988;prefix=30484-;[0]=ew_0_745765",-1.4714744785186,0.788446769359827,0.208982410874034,0.802467228527266,0.49014368499756,-0.13829891569169,27.943374301007,9.25301413020181,-1.46342522341753,10.5643063875771,2.40263890092669,1.23481555917885
"ea","g_1241;em_12_111547;n_21769-n_21770;p_249;#=ew_69_180999;prefix=30495-;[0]=ew_0_745828",1.01248049897418,1.60380837355362,0.109122925461655,1.23137404831117,1.38935245090551,0.338692894399173,45.6141166479911,-9.97750272964351,-2.36394505414641,8.61270609345239,-2.56518658646274,0.219209763306571
"ea","g_1241;em_12_111549;n_21771-n_5827740;p_249;#=ew_69_181002;prefix=30498-;[0]=ew_0_745840",0.385829020985642,-2.79633000742415,1.02136952183817,-1.79582431500783,0.920211019083702,0.559385619358533,12.4426537278597,-2.74826902608138,-0.181867156371385,15.8392366949591,1.47525769377615,-0.803059527698746
"ea","g_1241;em_12_111554;n_21775-n_5827790;p_249;#=ew_69_181021;prefix=30517-;[0]=ew_0_745896",0.706851300499461,-1.42464734747307,-0.132510051132552,-0.854088453384307,0.055081536204625,0.089110271650777,-6.34558411979251,2.14291251192416,-3.20787735946727,17.1949036780902,-0.390686482150361,2.29779019447409
"ea","g_1241;em_12_111572;n_21791-n_5827906;p_249;#=ew_69_181060;prefix=30555-;[0]=ew_0_746020",-1.94108981080963,-0.208716639423924,0.771133643300751,1.31169895874899,-1.30715413566512,-0.296109962150637,105.065210295566,-51.8618851427716,33.9529115020207,6.62074683397555,1.16713959718494,-0.564966394583646
"ea","g_1241;em_12_160231;n_5827790-n_5827799;p_249;#=ew_69_181024;prefix=30520-;[0]=ew_0_1229696",4.31905918746654,-0.524360155567796,-0.963303828961203,0.981469768771768,0.0421916911122281,-0.692858410878927,218.137456569661,-25.6982086687305,-2.94952517093124,9.07903818272838,14.1811168391875,1.13821614932087
"ea","g_1242;em_12_111627;n_21842-n_6973646;p_249;#=ew_69_181252;prefix=30612-;[0]=ew_0_746452",-3.51697887846867,-0.285308633418553,0.574503745421635,0.396719120865915,-0.118687076118147,-0.1152154190487,-23.9769553218489,5.24788458709749,-2.09740889447939,22.7898468273276,-5.46510928750999,-0.91122432629263
